platform,post_author_id,post_author_name_pi,post_comment_count,post_date,post_datetime,post_gather_id,post_id,post_like_count,post_link_pi,post_share_count,post_text_pi,comment_author_id,comment_author_name_pi,comment_date,comment_datetime,comment_gather_id,comment_id,comment_like_count,comment_link_pi,comment_parent_post_id,comment_replied_to_id,comment_text_pi,tiktok_post_plays,x_comment_is_quote,x_comment_is_reply,country,gather_topic,content_topic,primary_topic,phoenix_processed_at,phoenix_job_run_id,prob_afxumo,prob_not_afxumo,prob_toxicity,prob_severe_toxicity,prob_insult,prob_identity_attack,prob_threat,prob_sexually_explicit,prob_flirtation,topic_COUNTER_VE_LABELS,topic_HS_ANTI_FOREIGN,topic_HS_CASTE_RACISM,topic_HS_CLAN_HIERARCHY,topic_HS_CLAN_TARGETING,topic_HS_DEHUMANISATION_TARGETING,topic_HS_DEHUMANISE_MEDIA_TRUST,topic_HS_FACTIONAL_ATTACKS_AND_BETRAYAL,topic_HS_GBOV_GENDERED,topic_PEACE_CALLS_FOR_PEACE,topic_PEACE_INDIGENOUS_MECHANISMS,topic_PEACE_MEDIA_LITERACY_COUNTER_RUMOUR,topic_PEACE_RECONCILIATION_FORGIVENESS,topic_PEACE_TRADITIONAL_MEDIATION,topic_PEACE_UNITY_HEALING,topic_PEACE_WOMEN_VICTIM_SURVIVOR_VOICES,topic_RM_ATROCITY_PLANNING_RUMOURS,topic_VE_ATROCITY_AERIAL_AND_ATTACKS,topic_VE_CODED_YOUTH_REFERENCES,topic_VE_MILITIA_MOBILISATION,topic_VE_OPERATIONAL_ESCALATION,topic_VE_RECRUITMENT_COERCION,topic_VE_RELIGIOUS_JUSTIFICATION,topic_VE_SELF_REFERENCE_TERMS,topic_VE_TAKFIR_DEHUMANISE,topic_counter_disinfo_correction,topic_delegitimisation_anti_state,topic_explicit_violence_or_attack,topic_gendered_hate_or_humiliation,topic_grievance_victimhood,topic_interfaith_peace,topic_misdisinfo_rumour_conspiracy,topic_peace_cohesion_counter,topic_reconciliation_forgiveness,topic_religious_justification_takfir,topic_retaliation_mobilisation,topic_sectarian_or_religious_incitement,topic_sexualised_harm_or_humiliation,topic_unity_cohesion,topic_ve_attack_tactics,topic_ve_crossborder_diaspora,topic_ve_group_branding,topic_ve_propaganda_recruitment,topic_ve_recruitment_or_hijrah,topic_HS_MTN_CODED_METAPHOR_REVIEW,topic_RM_FINANCING_REQUESTS,topic_VE_ARABIC_PEACE_OR_WAR_TERMS_REVIEW,topic_VE_FINANCING_COORDINATION,topic_direct_threats_intimidation,topic_doxxing_or_personal_data_cues,topic_ve_bayah_affiliation,topic_HS_MILITARISATION_STEREOTYPE_MATHIANG_ANYOR,topic_VE_SECURITY_DELEGITIMATION_SPY_CLAIMS,topic_PEACE_HASHTAG_CAMPAIGNS,topic_nonviolence_deescalation,topic_expulsion_or_ethnic_cleansing_cues,topic_PEACE_ORG_REFERENCES,topic_PEACE_SYMBOLIC_SLOGANS,topic_HS_ETHNIC_SCAPEGOATING_JIENGE_CLUSTER,topic_HS_NATIONAL_IDENTITY_ANTI_ARAB_FRAMING,topic_HS_REGIONALISM_KOKORA,topic_HS_RETURN_DIASPORA_STIGMA,topic_coded_slurs_ethnic,topic_hate_slurs_or_coded,topic_identity_incitement_dehumanisation,EA_HS_Normal,EA_HS_Abusive,EA_HS_Hate,EA_HS_pred,EA_HS_conf,Polarization_Kenya_not_polarization,Polarization_Kenya_polarization,Afxumo_Somali_not_afxumo,Afxumo_Somali_afxumo,HateSpeech_Sudan_not_hate_speech,HateSpeech_Sudan_hate_speech,HateSpeech_Sudan_pred,HateSpeech_Sudan_conf,post_author_category,post_author_class,post_author_description_pi,post_author_followers_count,post_author_location,post_author_link_pi,post_class,comment_author_class,comment_class,facebook_video_views,x_post_retweeted_id,post_id_parent,post_text_pi_parent,post_author_id_parent,post_author_name_pi_parent,post_date_parent,post_datetime_parent,post_gather_id_parent,post_like_count_parent,post_share_count_parent,post_comment_count_parent,post_link_pi_parent,post_author_category_parent,post_author_class_parent,post_class_parent,platform_post,Polarization_Kenya_pred,Polarization_Kenya_conf,Afxumo_Somali_pred,Afxumo_Somali_conf
facebook,9fcb5cdd-ab02-3ace-a08c-f1003cc882d5,Yaasiin Fiidshe,7.0,2025-11-21,2025-11-21 07:17:04 UTC,1511.0,2e72a945-1437-0063-ab70-c019dc524659,18.0,https://www.facebook.com/fiidsheyare2005/posts/pfbid02PbNTBvH8rxheTgjtF1KXwkG2KhKNZ6D7ShXt4TG8rkMz1UceG2cjn2Tiyd9LUoUjl,3.0,"Isbara bar dhiga kheyre iyo Xamse dhanka mudada xilheynta.

1️⃣ Xasan Cali Khayre
Bilow xilka: 23 Febraayo 2017
Dhamaad xilka: 25 Luulyo 2020
Wadarta muddada xil haynta:
3 sano – 5 bil – 2 maalmood

2️⃣ Xamse Cabdi Barre
Bilow xilka: 15 Juun 2022
Ilaa maanta: 21ka Nofeembar 2025
Wadarta muddada xil haynta ilaa maanta:
3 sano – 5 bil – 6 maalmood

Hamza Abdi Barre ayaa ah Raiisul wasaarihii ugu waqtiga dheeraa burburka kadib.
Khere ayaa hadda 4Maalin la dheer yahay.",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996637105941772,0.0001631832128623,0.0001731697120703,Normal,0.9996637105941772,0.9997134804725648,0.0002864522975869,0.9865466356277466,0.0134533438831567,0.0012487003114074469,0.9987512826919556,hate_speech,0.9987512826919556,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997134804725648,not_afxumo,0.9865466356277466
facebook,b19ce837-8cbb-de29-7380-aca1d5aa2b53,Taliye Shabeelo,10.0,2025-11-21,2025-11-21 07:49:56 UTC,1511.0,ec3cc850-8afa-55df-992f-b222cc5b3c76,9.0,https://www.facebook.com/groups/3369924019957970/posts/4258418191108544/,67.0,"Hawiye oo #Muqdisho yidhi waa Goofkayagii nin Dambe oo Bosaaso &Qardho iyo Garoowe ka yimid
Nagu xukumi mayo Xaji muse yalaxow taalo ayanu
Udhisaynaa xaawo taakana taaladeeda wanu dajin
Somalina dhul kama dhexeeyo xaawo Taakana Waxba iskuma nihin Darod dhul nagama dhexeyo?

Waa sharci, maamulka puntland qof hawiye ah ama qof raxawayn ah xil maka hayaa ama sarkaal ama dowlada hoose ma ka shaqeeyaan waa maya marka maxaa looga caroonayaa hadalka muuse suudi.

Puntland majeerteenka kale ayaa ku dulman bimatalan Qardho ama Garoowe golaha deegaanka qof siwaaqroon ah ama cali saleebaan ah kuma lahan marka cadaalada puntland laga waayey ilma ahan xamar in laga helaayo.",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011004949919879,0.9987107515335084,0.0001887483522295,Abusive,0.9987107515335084,0.9996230602264404,0.0003769671020563,0.2554193139076233,0.7445806860923767,0.001138514606282115,0.99886155128479,hate_speech,0.99886155128479,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996230602264404,afxumo,0.7445806860923767
facebook,f002d1e4-6f5b-4742-2d3c-6b67a0444183,Mohamed Shiine,4.0,2025-11-21,2025-11-21 17:44:15 UTC,1511.0,15ea0a6f-05d1-7069-ed2d-c54bbf977b2b,183.0,https://www.facebook.com/reel/1987278808508514/,3.0,"Marka aad daawato muuqaalkaani, waxaad si cad u dareemaysaa in dalka uu u jiheystay doorsho iyo tartan siyaasadeed oo meel u socda, iyadoo dhaq-dhaqaaqyada iyo isku soo baxyada muuqda ay ka tarjumayaan wejiga cusub ee siyaasadda dalka.

Waa Musharax Madaxweyne Liibaan Axmed Xasan oo Gaalkacyo lagu soo dhaweeyay .",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997714161872864,0.0001483312371419,8.015052299015224e-05,Normal,0.9997714161872864,0.999744951725006,0.0002550163771957,0.973828911781311,0.0261710342019796,0.0010546030243858695,0.998945415019989,hate_speech,0.998945415019989,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.999744951725006,not_afxumo,0.973828911781311
facebook,b0ba5a8f-7d2e-7814-33c8-584a80d5574b,Aweys Haji Omar Hassan,4.0,2025-11-22,2025-11-22 06:24:37 UTC,1511.0,cb5b8af6-3fba-a22d-1242-a3bd78df8719,0.0,https://www.facebook.com/aweysxaaji.cumarxasan/posts/pfbid02HAxrPazZHCrB1cey8B4emMf1TqHc6fHdxBBNm9PB2tFfy2MBVHGUP7fhezbWcNGql,0.0,"Intaan ayaa la rabaa in la fahmo Guddi doorasho oo lacagtii dhulalka la xaraashay lagu maalgeliyey oo Nin shaqsi ah uu lacagta bixiyey , Wax Miisaaniyad ahna aysan Wasaaradda Maaliyadda ku laheynin Sidee ayey doorasho xor iyo Xalaal ah uqabanaayaan Mala isku dheeelaaa heee Mudame Xasan iyo teamkiisa waxooda ha iska waxeystaano No Buuq",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986741542816162,0.0001934318861458,0.001132428064011,Normal,0.9986741542816162,0.9996625185012816,0.0003374655498191,0.932309865951538,0.0676901191473007,0.0010645347647368908,0.9989355206489563,hate_speech,0.9989355206489563,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996625185012816,not_afxumo,0.932309865951538
facebook,25baae40-39be-e0c6-369c-9b182a24dcae,Hussein Bood,0.0,2025-11-22,2025-11-22 13:56:07 UTC,1511.0,9bd4e75e-5bf0-eeeb-9787-af712a6a3c09,1.0,https://www.facebook.com/wwakawataa/posts/pfbid034EudFgDMeQvqHrTN5yVsisibsirb2MPJ24keVzD2fyLubpQhqLgZAyio4AKqK1x5l,1.0,"Warbixin yar sida ay wax usocdaan.

Soomaaliya waxay leedahay awood iyo mustaqbal weyn marka la ilaaliyo nidaamka xisbiyada, tartan siyaasadeed oo caafimaad qaba, iyo doorasho ku dhisan qof iyo cod.
Waa muhiim in muwaadinku helo xoriyad, codkiisuna yeesho miisaan dhab ah – ma aha cod la xado, la caburiyo ama qabiil lagu kala qaato.

Dal kastaa wuxuu horumar ku gaaraa marka madaxda Qaranku la ixtiraamo:

Madaxweynaha

Ra’iisul Wasaaraha

Golaha Wasiirrada

Baarlamaanka

Iyo dhammaan hay’adaha dowladeed

Ixtiraamku micnihiisu ma aha in la isku raaco wax kasta, balse waa in la dhowro sharciga, nidaamka dowladnimada, iyo isku duubnida bulshada.

Qabiilka iyo siyaasadda waa in aan la isku darin, balse:

Qabiilku ha noqdo aqoonsi dhaqameed

Siyaasaddu ha noqoto fikir, aragti, iyo qorshe horumarineed

Nabadoonnada iyo madax-dhaqameedku ha noqdaan kuwo taageera nabadda iyo wadajirka, ee aan noqon kuwo ololaha lagu kala faquuqo.

Qof iyo Cod waa jidka kaliya ee lagu xaqiijin karo:

Cadaalad

Hufnaan

Mas’uuliyad

Iyo dowladda shacabka ka tarjumaysa

Soomaaliya waxay u baahan tahay hoggaan u adeega dadweynaha, ilaalin kara sharafka qaranka, dhisi kara hay’adaha, kuna shaqeeya daacadnimo, dulqaad, iyo wadatashi.",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997820258140564,0.0001299092109547,8.808951679384336e-05,Normal,0.9997820258140564,0.9996844530105592,0.0003155268204864,0.9603958129882812,0.039604153484106,0.0010612279875203967,0.9989387392997742,hate_speech,0.9989387392997742,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9996844530105592,not_afxumo,0.9603958129882812
facebook,dd2e9dee-2656-1199-3aa3-35cf3620542f,Mohamed Omar Ali Siad,0.0,2025-11-22,2025-11-22 18:25:53 UTC,1511.0,a8ee6602-4260-3fad-de27-69e14c72d44a,4.0,https://www.facebook.com/reel/879313504787172/,0.0,"FALANQEYN WAXA KA IMAAN KARA DAWLADA MAREYKANKA IYO DOORKA DFS AY KA QAADAN KARTO. (WIXII LAGA CABSANSYAY TRUMP WAA KU DHAWAAQAY)

1. Warka la sheegay

2. Sida uu u saameyn karo DFS (Dowladda Federaalka Soomaaliya)

3. Sida uu u saameyn karo shacabka Soomaaliyeed – gudaha & dibadda

4. Sida Maraykanka iyo caalamku u eegaan arrintaan

5. Khataraha siyaasadeed, amni & diplomaasiyadeed

6. Tallabooyinka muhiimka ah ee DFS ay qaadi karto

Wax walba oo aan qorayo waxay yihiin falanqeyn siyaasadeed oo aan wax eed ah ku ridayn bulsho dhan, balse ku wajahan saameynta arrintan.

FALANQEYN MANILA – Saameynta Warbixinta Minnesota & Eedeymaha Al-Shabaab

I. Falanqeyn Kooban oo Warka Laftiisa ah

Warbixinta City Journal iyo warbaahinta Mareykanka qaarkood waxay ku andacoonayaan:

Lacago daryeel bulsho oo Minnesota laga dhacay (welfare fraud) ayaa la sheegay in loo maray hawala si ay u gaaraan shabakad lala xiriiriyay Al-Shabaab.

Dad gaar ah oo Soomaali ah ayaa lagu soo oogay dacwad.

Arrintu waxay noqotay war-siyaasadeed oo laga dhigay “Somali community issue”, inkastoo ay yihiin shaqsiyaad gaar ah.

Muhiim: Ma ahan war rasmi ah oo ka yimid Dowladda Federaalka Mareykanka (DOJ) oo cadeyn buuxda bixiyay — waa warbixin baaris gaar ah + warbaahin siyaasadaysan.

II. Saameynta DFS (Dowladda Federaalka Soomaaliya)

1. Saameyn Diplomaasiyadeed

Maraykanka waa saaxiibka ugu weyn DFS marka laga eego amniga & tababarka ciidanka.

Warbixin kasta oo xiriirisa ""Somalis + fraud + terror financing"" waxay DFS ku ridaysaa cadaadis ah in ay:

Kordhiso la shaqeynta FBI/DOJ

Soo bandhigto tallaabooyin lagu xaqiijinayo in hawalaha Soomaaliyeed amni dheeri lagu sameeyo

Ka hormuud noqoto wacyigelinta bulshada dibadda

2. Saameyn siyaasadeed gudaha dalka

Mucaaradku waxay u adeegsan karaan si ay u yiraahdaan:
“Dowladda Soomaaliya ma xakameyso dhaqdhaqaaqa Al-Shabaab xitaa dibadda!”

DFS waxay u baahan tahay in aysan ku degdegin jawaab difaac ah, balse ay qaab diplomasi ah uga falceliso.

3. Saameyn ku timaada xiriirka DFS & bulshada qurbe joogta

Qurbe-joogta Soomaalida waa laf-dhabarta dhaqaalaha dalka (remittances).

Haddii arrimaha sidan oo kale ah ay bataan:

Waxaa halis galaya in la adkeeyo lacag dirista (Hawala blockages)

Taasi waxay si toos ah u saameyn kartaa dhaqaalaha DFS iyo qoysaska dalka jooga.

III. Saameynta Dadka Soomaaliyeed (Gudaha & Dibadda)

1. Soomaalida ku nool Mareykanka

Waxaa kor u kacaya stereotypes-ka & profiling-ka

Siyaasiyiinta Republican-ka qaarkood waxay u adeegsan karaan olole doorasho

Waxay sababi kartaa:

Kormeer dheeri ah oo lagu sameeyo barnaamijyada welfare-ka

Cabsi & cadaadis bulsho

2. Dadka gudaha Soomaaliya

Haddii hawalaha la adkeeyo → lacag dirista ayaa hoos u dhacda

Qoysaska danyarta ah ayaa si toos ah u khasaaraya

Dhaqaalaha kasoo galaya qurbe-joogta ayaa ah 20% GDP — waa arin qaran.

IV. Saameynta Amniga & Aragtida Caalamka

1. Al-Shabaab connection narrative

Inkastoo eedaha ay khuseeyaan dad gaar ah, warbaahinta waxay aad u jeceshahay inay ka dhigto “Somalis + Terror Financing”

Taas waxay dhaawici kartaa sumcadda dadka Soomaaliyeed ee caalamka.

2. Dowladda Maraykanka waxay kordhin kartaa:

Kormeerka hawalaha

Baaritaan amni oo dheeri ah oo ku wajahan Soomaalida

Siyaasad cusub oo la xiriirta lacagaha diaspora-ka (risk-factor targeting)

V. Halista Siyaasadeed ee DFS

DFS waxa suurtagal ah inay wajahdo:

1. Cadaadis Maraykanka uga yimaado si loo adkeeyo la dagaalanka maalgelinta argagaxisada

2. In lagu eedeeyo in aysan xakameyn karin Al-Shabaab

3. In ay yaraato kalsoonida caalamiga ah ee DFS ku leedahay dagaalka argagixisada

DFS waa inay ka hortagtaa in arrintani isu bedesho:

 “Somalia is exporting terror financing”

Taas oo siyaasiyiin Maraykan ahi ku ciyaari karaan.

VI. Tallabooyinka DFS ay qaadi karto

1. Jawaab diplomaasiyadeed oo degan

DFS ha soo saarto bayaan kooban oo leh:

“Waxaan la shaqeyneynaa Maraykanka, shakhsiyad wax dambi galay ha mutaysataan.”

Ka fogaansho in bulshada Soomaaliyeed lagu dhaleeceeyo.

2. La shaqeyn toos ah oo FBI/DOJ

DFS waxay ku guuleysan kartaa inay yareyso culeyska haddii ay:

U diraan FBI xogta ay DFS hayso

Muujiso inay ka go’antahay la dagaalanka maalgelinta argagixisada

3. Kormeerka Hawalaha gudaha

DFS waxay ka faa’iidaysan kartaa fursaddan si ay u adkeeyaan nidaamka hawalaha ee gudaha

Tani waxay muujinaysaa masuuliyad & daahfurnaan

4. Wacyigelin bulsho (Diaspora strategy)

Qurbe-joogta waa in loo sheego khatarta lacagaha informal-ka ah

DFS waa inay ku dhiirrigelisaa Soomaalida inay isticmaalaan bankiyada sharciyeysan

VII. Gunaanad Manilla

Arrintani waa khatar siyaasadeed, amni, iyo diplomaasiyadeed, gaar ahaan marka warbaahinta Maraykanka ay ku dhex darayaan ereyo culus sida “Another 9/11”.
Waxay si toos ah u saamayn kartaa:

Sumcadda Soomaalida

Lacag dirista qoysaska

Xiriirka DFS & Maraykanka

Fursadaha siyaasadeed ee Soomaalida Mareykanka

DFS waxa ay u baahan tahay jawaab degan oo xeeladaysan, si aysan arrintani u noqon mid lagu dhibaateeyo dadka Soomaaliyeed ee gudaha iyo dibadda.",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997665286064148,0.0001177438753074,0.0001157278893515,Normal,0.9997665286064148,0.9995834231376648,0.0004166342841926,0.9536925554275512,0.046307485550642,0.0013573141768574715,0.9986427426338196,hate_speech,0.9986427426338196,,,,,,,ve_group_branding,,,,,,,,,,,,,,,,,,,,not_polarization,0.9995834231376648,not_afxumo,0.9536925554275512
facebook,3a879f7a-9ff2-6f50-82e9-ac40f75976cb,Wacaal TV,0.0,2025-11-24,2025-11-24 11:28:06 UTC,1511.0,3b6e9bdd-e27b-f717-64ee-82c295a9ddb8,0.0,https://www.facebook.com/reel/837491399027632/,35.0,"Ra’iisal Wasaare Xamza Cabdi Bare “Waxaa jirtay Gabadh qurux badan oo Leyla la dhaho oo ragu aad u wada jeclaa”

#fallow nasoo dheh Wacaal TV",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997648596763612,0.0001516034390078,8.355760655831546e-05,Normal,0.9997648596763612,0.9997711777687072,0.0002288082032464,0.9840079545974731,0.0159920509904623,0.001168009010143578,0.9988320469856262,hate_speech,0.9988320469856262,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997711777687072,not_afxumo,0.9840079545974731
facebook,05c64d18-e5f1-db0e-fe4c-0f68ae4a9cbc,Abdikariin Aden,0.0,2025-11-24,2025-11-24 20:10:21 UTC,1511.0,718ce925-a104-d01c-4c37-d0b29d141928,2.0,https://www.facebook.com/reel/4186818324869823/,0.0,"MASAR IYO MADAXDA FALASTIIN OO ISLA GARTAY SAMAYNTA GUDDI MADAX BANAAN OO MAAMULAYA GAZA.

 ✅ Faahfaahin 👇 

Isnin24ka Nov2025(Onkod Pres) 🔴| 🚨 📌 📝 💥  Deg Deg | 🚨  Wadahadalada Masar iyo Falastiin ee ku saabsan samaynta guddi farsamo oo madax-bannaan… Aragtida lagu maamulayo Gaza ma hore u socotaa?.

Dhacdadani waxay daboolaysaa horumarradii ugu dambeeyay ee ku saabsan wadatashiyada ka socda Qaahira ee ku saabsan mustaqbalka maaraynta arrimaha rayidka ee Gaza, oo ay ku jiraan.

Waxaa socda doodo ku saabsan soo jeedinta ""Farsamo-yaqaannada Gaza"" iyo samaynta guddi farsamo oo madax-bannaan oo kormeera qabanqaabada wejiga xiga. 

Waxaan baari doonaa asalka iyo ujeedooyinka dhaqdhaqaaqyadan, doorka dhexdhexaadinta Masaarida ee soo celinta farqiga u dhexeeya dhinacyada, iyo saameynta tillaabooyinkan gudaha doodda gobolka ee ballaaran ""maalinba maalinta ka dambeysa"".

Wixii soo kordha waan idiin soo gudbin doonaa ku xidhnow mar waliba iyo goor waliba Abdikarin Ampacilin.

✋💥 Ha iloobin inaad follow iyo like dhahdo Abdikarin si aad u hesho wax walba oo cusub.",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997708201408386,0.0001267195766558,0.0001024731609504,Normal,0.9997708201408386,0.9997367262840272,0.0002632589021231,0.9318559169769288,0.0681441128253936,0.0011072044726461172,0.9988928437232971,hate_speech,0.9988928437232971,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997367262840272,not_afxumo,0.9318559169769288
facebook,a74d3ea3-5e5a-626e-8d00-5f7250e2149f,Faallo Furan Media,0.0,2025-11-25,2025-11-25 15:57:45 UTC,1511.0,37d1cffb-e024-3d09-e413-e6dda89dfbc0,0.0,https://www.facebook.com/permalink.php?story_fbid=pfbid0XvWvkWV9ZPf8dcmhG7Z9adctutx7WkPACMTw3gXyuNmZosDcZntYWuvYhjjc2jsMl&id=61584320997637,7.0,"𝐗𝐢𝐬𝐛𝐢𝐠𝐚 𝐊𝐚𝐚𝐡 𝐨𝐨 𝐤𝐮 𝐝𝐡𝐚𝐰𝐚𝐚𝐪𝐚𝐲 𝐝𝐢𝐛-𝐮-𝐝𝐡𝐢𝐠𝐢𝐬𝐭𝐚 𝐝𝐨𝐨𝐫𝐚𝐬𝐡𝐨𝐨𝐲𝐢𝐧𝐤𝐚

Hargeysa – Prof. Siciid Xasan Sheekeeye ayaa maanta si faahfaahsan uga hadlay go’aanka Xisbiga Kaah uu ku dhawaaqay ee ku aaddan dib-u-dhigista doorashooyinka. Prof. Sheekeeye ayaa sheegay in go’aankan uu ka dhashay xaaladaha siyaasadeed iyo farsamo ee ka jira dalka, isagoo xusay in dib-u-dhigistu ay qayb ka tahay qorshe lagu xaqiijinayo hufnaan iyo cadaalad doorashooyinka mustaqbalka.

Prof. Sheekeeye ayaa sidoo kale ku boorriyay dhammaan qaybaha siyaasadda iyo shacabka Somaliland inay u diyaar garoobaan doorashooyinka, isla markaana ay ka shaqeeyaan nabadgelyo iyo wada shaqeyn si loo hubiyo in geeddi-socodka doorasho uu noqdo mid daahfuran oo hufan.",,,,,,,,,,,,,,,Kenya,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997803568840028,0.0001323241158388,8.737677853787318e-05,Normal,0.9997803568840028,0.9997040629386902,0.0002958987315651,0.9817332029342652,0.0182667504996061,0.0011042499681934714,0.9988957643508911,hate_speech,0.9988957643508911,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,not_polarization,0.9997040629386902,not_afxumo,0.9817332029342652
